algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule
q_learning,sparse_seed3,sparse,3,4a77b6e251,781,225,-11.250000000000025,-9.550000000000018,0.20938846127858038,0.15,0,out_of_energy,0,0,1,0,116,12,0,0,0,51,0.04363397820645814,0.1864292281956742,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,782,225,-11.250000000000025,-9.550000000000018,0.20896968435602323,0.15,0,out_of_energy,0,0,1,0,103,17,3,0,0,44,0.044748939383616466,0.35122800824161204,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,783,225,-11.250000000000025,-9.550000000000018,0.2085517449873112,0.15,0,out_of_energy,0,0,1,0,105,6,0,0,0,42,0.045618088405693584,0.3517389541344897,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,784,225,-11.250000000000025,-9.550000000000018,0.20813464149733657,0.15,0,out_of_energy,0,0,1,0,88,14,0,0,0,50,0.04509537209469278,0.2322890029753517,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,785,225,-11.250000000000025,-9.550000000000018,0.2077183722143419,0.15,0,out_of_energy,0,0,1,0,92,5,0,0,0,36,0.04455695238639545,0.3449376093477099,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,786,225,-11.250000000000025,-9.550000000000018,0.2073029354699132,0.15,0,out_of_energy,0,0,1,0,111,16,0,0,0,49,0.044538798756126874,0.35098025337441885,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,787,225,-11.250000000000025,-9.550000000000018,0.20688832959897338,0.15,0,out_of_energy,0,0,1,0,101,8,0,0,0,44,0.04507243325318034,0.3176161678055046,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,788,225,-11.250000000000025,-9.550000000000018,0.20647455293977543,0.15,0,out_of_energy,0,0,1,0,99,9,0,0,0,42,0.043585921928670605,0.14070116667239535,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,789,225,-11.250000000000025,-9.550000000000018,0.20606160383389588,0.15,0,out_of_energy,0,0,1,0,91,1,0,0,0,45,0.04451307210956123,0.21640116401207904,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,790,225,-11.250000000000025,-9.550000000000018,0.2056494806262281,0.15,0,out_of_energy,0,0,1,0,85,14,0,0,0,48,0.04468240946262874,0.254518225313954,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,791,225,-11.250000000000025,-9.550000000000018,0.20523818166497565,0.15,0,out_of_energy,0,0,1,0,90,19,0,0,0,48,0.04424537802044216,0.1894675935387709,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,792,225,-11.250000000000025,-9.550000000000018,0.2048277053016457,0.15,0,out_of_energy,0,0,1,0,116,1,0,0,0,52,0.044071899865475266,0.2460399367716136,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,793,225,-11.250000000000025,-9.550000000000018,0.20441804989104242,0.15,0,out_of_energy,0,0,1,0,97,1,0,0,0,46,0.04486292958893955,0.2611312075184235,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,794,225,-11.250000000000025,-9.550000000000018,0.20400921379126033,0.15,0,out_of_energy,0,0,1,0,97,3,0,0,0,40,0.044854316736365134,0.3037771094585042,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,795,225,-11.250000000000025,-9.550000000000018,0.20360119536367782,0.15,0,out_of_energy,0,0,1,0,95,6,0,0,0,45,0.04495771132694243,0.3333031727588557,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,796,225,-11.250000000000025,-9.550000000000018,0.20319399297295046,0.15,0,out_of_energy,0,0,1,0,104,9,0,0,0,43,0.04512346502385607,0.2943480991056525,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,797,225,-11.250000000000025,-9.550000000000018,0.20278760498700457,0.15,0,out_of_energy,0,0,1,0,91,18,0,0,0,47,0.04520367172985011,0.20741766373373666,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,798,225,-11.250000000000025,-9.550000000000018,0.20238202977703057,0.15,0,out_of_energy,0,0,1,0,100,15,0,0,0,38,0.04419274984610042,0.23072753311942826,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,799,225,-11.250000000000025,-9.550000000000018,0.2019772657174765,0.15,0,out_of_energy,0,0,1,0,105,1,0,0,0,40,0.04450671715854122,0.18562292987425422,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,800,225,-11.250000000000025,-9.550000000000018,0.20157331118604155,0.15,0,out_of_energy,0,0,1,0,103,18,0,0,0,44,0.04395314724930654,0.2535415706271373,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,801,225,-11.250000000000025,-9.550000000000018,0.20117016456366946,0.15,0,out_of_energy,0,0,1,0,82,25,2,0,0,46,0.0452472883375043,0.26211722358635664,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,802,225,-11.250000000000025,-9.550000000000018,0.20076782423454212,0.15,0,out_of_energy,0,0,1,0,94,36,0,0,0,45,0.04562473466785578,0.2498515015191517,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,803,225,-11.250000000000025,-9.550000000000018,0.20036628858607303,0.15,0,out_of_energy,0,0,1,0,89,7,0,0,0,47,0.04449809520845531,0.3128880802831611,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,804,225,-11.250000000000025,-9.550000000000018,0.19996555600890087,0.15,0,out_of_energy,0,0,1,0,91,21,3,0,0,57,0.044529051385227295,0.2634290167769787,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,805,225,-11.250000000000025,-9.65000000000002,0.19956562489688306,0.15,0,out_of_energy,0,0,1,0,116,6,0,0,0,34,0.04464782173388332,0.2541442676829415,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,806,225,-11.250000000000025,-9.750000000000021,0.1991664936470893,0.15,0,out_of_energy,0,0,1,0,99,21,0,0,0,39,0.043096035530387655,0.2261690814394306,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,807,225,-11.250000000000025,-9.750000000000021,0.1987681606597951,0.15,0,out_of_energy,0,0,1,0,93,12,0,0,0,47,0.04475969191246724,0.28293130097538377,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,808,225,-11.250000000000025,-9.750000000000021,0.19837062433847552,0.15,0,out_of_energy,0,0,1,0,94,12,0,0,0,49,0.04428123986182426,0.1848294718540474,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,809,225,-11.250000000000025,-9.750000000000021,0.19797388308979857,0.15,0,out_of_energy,0,0,1,0,100,7,3,0,0,45,0.044130307405793524,0.23703923202629906,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,810,225,-11.250000000000025,-9.850000000000021,0.19757793532361898,0.15,0,out_of_energy,0,0,1,0,94,5,0,0,0,43,0.04455823756779629,0.25788148443537107,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,811,225,-11.250000000000025,-9.95000000000002,0.19718277945297175,0.15,0,out_of_energy,0,0,1,0,91,39,1,0,0,38,0.04527771207695722,0.2852133694953566,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,812,225,-11.250000000000025,-9.95000000000002,0.1967884138940658,0.15,0,out_of_energy,0,0,1,0,90,21,0,0,0,41,0.04424233697137006,0.3193491708285854,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,813,225,-11.250000000000025,-10.05000000000002,0.19639483706627767,0.15,0,out_of_energy,0,0,1,0,91,15,0,0,0,39,0.04417437746132361,0.20375183930475096,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,814,225,-11.250000000000025,-10.15000000000002,0.1960020473921451,0.15,0,out_of_energy,0,0,1,0,103,1,0,0,0,50,0.04389373065423075,0.22129762524007873,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,815,225,-11.250000000000025,-10.15000000000002,0.1956100432973608,0.15,0,out_of_energy,0,0,1,0,89,16,0,0,0,45,0.044714234087535845,0.24525576697606172,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,816,225,-11.250000000000025,-10.15000000000002,0.19521882321076608,0.15,0,out_of_energy,0,0,1,0,107,7,0,0,0,53,0.04509953141650003,0.27579545147958545,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,817,225,-11.250000000000025,-10.150000000000022,0.19482838556434456,0.15,0,out_of_energy,0,0,1,0,103,15,0,0,0,57,0.04591039906099336,0.18529722363305295,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,818,225,-11.250000000000025,-10.15000000000002,0.1944387287932159,0.15,0,out_of_energy,0,0,1,0,104,3,0,0,0,40,0.045259886795403236,0.3442267016537927,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,819,225,-11.250000000000025,-10.15000000000002,0.19404985133562946,0.15,0,out_of_energy,0,0,1,0,90,2,0,0,0,43,0.04542021414417554,0.23104502053347387,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,820,225,-11.250000000000025,-10.250000000000023,0.1936617516329582,0.15,0,out_of_energy,0,0,1,0,100,25,0,0,0,38,0.04466042290861094,0.18132528386046592,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,821,225,-11.250000000000025,-10.250000000000023,0.19327442812969228,0.15,0,out_of_energy,0,0,1,0,91,16,0,0,0,52,0.04400504835701606,0.26409207961984066,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,822,225,-11.250000000000025,-10.350000000000023,0.1928878792734329,0.15,0,out_of_energy,0,0,1,0,92,25,0,0,0,46,0.04553710750441071,0.2660733197220612,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,823,225,-11.250000000000025,-10.450000000000022,0.19250210351488603,0.15,0,out_of_energy,0,0,1,0,105,19,0,0,0,46,0.043707007285190135,0.2779925013475034,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,824,225,-11.250000000000025,-10.450000000000022,0.19211709930785625,0.15,0,out_of_energy,0,0,1,0,103,3,0,0,0,48,0.04435745533204232,0.2009224491037369,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,825,225,-11.250000000000025,-10.550000000000022,0.19173286510924054,0.15,0,out_of_energy,0,0,1,0,88,18,0,0,0,60,0.04547606904034172,0.2776911289167943,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,826,225,-11.250000000000025,-10.550000000000022,0.19134939937902207,0.15,0,out_of_energy,0,0,1,0,94,42,0,0,0,41,0.04575339436664808,0.27173872423501255,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,827,225,-11.250000000000025,-10.550000000000022,0.19096670058026402,0.15,0,out_of_energy,0,0,1,0,97,19,0,0,0,48,0.045083378603117064,0.24755712017413134,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,828,225,-11.250000000000025,-10.550000000000022,0.1905847671791035,0.15,0,out_of_energy,0,0,1,0,103,3,0,0,0,49,0.04506205462996333,0.3025394796613234,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,829,225,-11.250000000000025,-10.550000000000022,0.1902035976447453,0.15,0,out_of_energy,0,0,1,0,83,2,0,0,0,47,0.04436235792414856,0.21657863677692935,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,830,225,-11.250000000000025,-10.550000000000022,0.1898231904494558,0.15,0,out_of_energy,0,0,1,0,109,14,1,0,0,50,0.04423522391675696,0.25792351946033826,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,831,225,-11.250000000000025,-10.550000000000022,0.1894435440685569,0.15,0,out_of_energy,0,0,1,0,106,1,0,0,0,58,0.04489041887646181,0.2823934310326822,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,832,225,-11.250000000000025,-10.550000000000022,0.1890646569804198,0.15,0,out_of_energy,0,0,1,0,96,5,0,0,0,39,0.04555196281867085,0.3173525872195174,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,833,225,-11.250000000000025,-10.550000000000022,0.18868652766645896,0.15,0,out_of_energy,0,0,1,0,84,2,0,0,0,45,0.04619792114683604,0.26269869715485905,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,834,225,-11.250000000000025,-10.550000000000022,0.18830915461112605,0.15,0,out_of_energy,0,0,1,0,102,6,0,0,0,52,0.04426632741132268,0.20234890323497295,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,835,225,-11.250000000000025,-10.550000000000022,0.1879325363019038,0.15,0,out_of_energy,0,0,1,0,95,20,1,0,0,49,0.045161527086033625,0.3264859480263924,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,836,225,-11.250000000000025,-10.550000000000022,0.18755667122929998,0.15,0,out_of_energy,0,0,1,0,104,14,0,0,0,45,0.04498751149110629,0.3219018416962443,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,837,225,-11.250000000000025,-10.550000000000022,0.18718155788684138,0.15,0,out_of_energy,0,0,1,0,98,11,0,0,0,40,0.04425051521428103,0.22293229220568783,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,838,225,-11.250000000000025,-10.550000000000022,0.1868071947710677,0.15,0,out_of_energy,0,0,1,0,92,22,2,0,0,29,0.04448464536783295,0.20889342213033907,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,839,225,-11.250000000000025,-10.550000000000022,0.18643358038152555,0.15,0,out_of_energy,0,0,1,0,114,68,1,0,0,45,0.04480223475041016,0.3374669645243052,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,840,225,-11.250000000000025,-10.550000000000022,0.1860607132207625,0.15,0,out_of_energy,0,0,1,0,104,32,0,0,0,47,0.04522606227508086,0.2513474629232682,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,841,225,-11.250000000000025,-10.650000000000023,0.18568859179432098,0.15,0,out_of_energy,0,0,1,0,101,19,3,0,0,44,0.04414090017832349,0.2659930767802384,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,842,225,-11.250000000000025,-10.650000000000023,0.18531721461073233,0.15,0,out_of_energy,0,0,1,0,114,7,0,0,0,46,0.04450137288002227,0.32420777031297404,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,843,225,-11.250000000000025,-10.650000000000023,0.18494658018151086,0.15,0,out_of_energy,0,0,1,0,102,5,3,0,0,42,0.044596470403834326,0.28142988908643013,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,844,225,-11.250000000000025,-10.650000000000023,0.18457668702114785,0.15,0,out_of_energy,0,0,1,0,93,28,3,0,0,26,0.044894338303369336,0.29505209596063614,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,845,225,-11.250000000000025,-10.650000000000023,0.18420753364710554,0.15,0,out_of_energy,0,0,1,0,92,4,0,0,0,46,0.044267907961326056,0.23491773932418208,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,846,225,-11.250000000000025,-10.650000000000023,0.18383911857981133,0.15,0,out_of_energy,0,0,1,0,103,29,0,0,0,26,0.04547769531330062,0.24941178242338158,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,847,225,-11.250000000000025,-10.650000000000023,0.1834714403426517,0.15,0,out_of_energy,0,0,1,0,102,7,0,0,0,45,0.045082480142215144,0.2574105352635295,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,848,225,-11.250000000000025,-10.650000000000023,0.1831044974619664,0.15,0,out_of_energy,0,0,1,0,91,5,0,0,0,46,0.044721878301706,0.3342349207676588,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,849,225,-11.250000000000025,-10.650000000000023,0.18273828846704246,0.15,0,out_of_energy,0,0,1,0,95,11,0,0,0,35,0.045326063780273464,0.2654457781039651,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,850,225,-11.250000000000025,-10.650000000000023,0.18237281189010837,0.15,0,out_of_energy,0,0,1,0,78,8,0,0,0,40,0.044818423568784294,0.27425215318095525,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,851,225,-11.250000000000025,-10.650000000000023,0.18200806626632815,0.15,0,out_of_energy,0,0,1,0,104,6,0,0,0,47,0.04400666365148696,0.17887881683179296,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,852,225,-11.250000000000025,-10.750000000000023,0.1816440501337955,0.15,0,out_of_energy,0,0,1,0,91,9,8,0,0,38,0.04478322779357901,0.3285681390329015,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,853,225,-11.250000000000025,-10.750000000000023,0.18128076203352791,0.15,0,out_of_energy,0,0,1,0,90,5,0,0,0,40,0.045203862986295244,0.32503385811534014,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,854,225,-11.250000000000025,-10.750000000000023,0.18091820050946086,0.15,0,out_of_energy,0,0,1,0,93,24,0,0,0,55,0.0458753677159972,0.31299752943567627,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,855,225,-11.250000000000025,-10.750000000000023,0.18055636410844195,0.15,0,out_of_energy,0,0,1,0,101,14,0,0,0,49,0.044266233834595686,0.3208720972837301,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,856,225,-11.250000000000025,-10.750000000000023,0.18019525138022507,0.15,0,out_of_energy,0,0,1,0,106,41,0,0,0,42,0.04417707309575743,0.24520480811278111,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,857,225,-1.2500000000000195,-10.650000000000023,0.17983486087746461,0.15,0,out_of_energy,0,0,1,0,104,5,0,0,1,48,0.0865096375780115,7.093896714990959,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,858,225,-11.250000000000025,-10.650000000000023,0.17947519115570967,0.15,0,out_of_energy,0,0,1,0,93,9,0,0,0,42,0.0451429683016075,0.18383682318396488,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,859,225,-11.250000000000025,-10.650000000000023,0.17911624077339824,0.15,0,out_of_energy,0,0,1,0,92,25,0,0,0,50,0.04500954682867951,0.25298201941410803,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,860,225,-11.250000000000025,-10.650000000000023,0.17875800829185146,0.15,0,out_of_energy,0,0,1,0,96,30,0,0,0,39,0.04505991992992561,0.2547842230082951,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,861,225,-11.250000000000025,-10.650000000000023,0.17840049227526775,0.15,0,out_of_energy,0,0,1,0,98,11,0,0,0,51,0.045953362563757406,0.2993697731141282,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,862,225,-11.250000000000025,-10.650000000000023,0.1780436912907172,0.15,0,out_of_energy,0,0,1,0,105,7,0,0,0,42,0.04521851895328133,0.3148452982311612,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,863,225,-11.250000000000025,-10.650000000000023,0.17768760390813576,0.15,0,out_of_energy,0,0,1,0,96,10,0,0,0,51,0.04416848403993411,0.20721271315650164,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,864,225,-11.250000000000025,-10.650000000000023,0.17733222870031948,0.15,0,out_of_energy,0,0,1,0,98,1,0,0,0,41,0.04520362007195254,0.253423980295129,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,865,225,-11.250000000000025,-10.650000000000023,0.17697756424291883,0.15,0,out_of_energy,0,0,1,0,99,38,3,0,0,36,0.04432308952140749,0.23754852466625964,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,866,225,-11.250000000000025,-10.650000000000023,0.17662360911443298,0.15,0,out_of_energy,0,0,1,0,89,20,0,0,0,44,0.04456384897077775,0.27768934954782937,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,867,225,-11.250000000000025,-10.650000000000023,0.17627036189620413,0.15,0,out_of_energy,0,0,1,0,91,16,0,0,0,51,0.04403836752731791,0.23603594711565495,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,868,225,-11.250000000000025,-10.650000000000023,0.17591782117241173,0.15,0,out_of_energy,0,0,1,0,88,23,0,0,0,49,0.045600521433005685,0.3509249870860697,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,869,225,-11.250000000000025,-10.750000000000023,0.17556598553006691,0.15,0,out_of_energy,0,0,1,0,96,1,0,0,0,47,0.0456506614721017,0.27941859828693133,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,870,225,-11.250000000000025,-10.850000000000023,0.1752148535590068,0.15,0,out_of_energy,0,0,1,0,90,4,0,0,0,40,0.044544480339012454,0.24307419378732076,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,871,225,-11.250000000000025,-10.950000000000022,0.17486442385188877,0.15,0,out_of_energy,0,0,1,0,99,13,0,0,0,50,0.04497847294328826,0.30675628060757854,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,872,225,-11.250000000000025,-10.950000000000022,0.17451469500418498,0.15,0,out_of_energy,0,0,1,0,94,6,0,0,0,39,0.04423061151171273,0.2231260462202242,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,873,225,-11.250000000000025,-11.050000000000022,0.17416566561417662,0.15,0,out_of_energy,0,0,1,0,101,19,1,0,0,46,0.04471311982585047,0.2658062686241551,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,874,225,-11.250000000000025,-11.050000000000022,0.17381733428294827,0.15,0,out_of_energy,0,0,1,0,104,15,1,0,0,37,0.04436034142915901,0.2446644475236852,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,875,225,-11.250000000000025,-11.150000000000025,0.17346969961438236,0.15,0,out_of_energy,0,0,1,0,91,11,0,0,0,40,0.044290394700988826,0.23226135104295104,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,876,225,-11.250000000000025,-11.150000000000025,0.1731227602151536,0.15,0,out_of_energy,0,0,1,0,95,13,0,0,0,51,0.0449207269841379,0.2627467589219641,0.0,0.0,0.99,8,exponential
